id,price
47883,82.594604
40748,91.52766
32547,55.683422
29844,55.69454
16820,55.705864
45225,55.635044
47722,55.664684
5624,91.48753
28599,107.91837
2710,107.98097
8012,86.12408
44317,55.69162
12644,91.385605
19528,38.98302
21798,72.92894
45828,55.703827
36859,61.981865
3990,55.684036
26292,96.548805
22533,31.093103
30340,55.68133
39227,75.81736
44878,35.034504
37587,69.38904
13109,91.491844
26971,55.718037
9701,55.701607
43932,82.57514
47121,46.816128
5340,42.15463
34120,31.080013
46895,69.38862
36898,81.66553
13196,31.085815
9054,61.95323
38472,108.90843
21987,24.999884
18790,96.382385
10255,54.290325
19988,82.64705
30856,55.692287
46408,43.89572
7423,81.06724
28881,67.5995
23939,24.947226
16161,91.48691
11617,91.43355
18974,28.199501
29513,108.848915
35133,31.106031
37927,76.068016
16766,48.808792
20943,55.049862
5391,57.77706
36295,55.703613
35252,55.703
26178,82.661606
45603,108.895966
15851,82.67183
26058,31.0919
26450,31.073767
22137,55.539932
11188,55.743267
31337,23.97658
34525,65.08611
7633,101.25585
26511,41.45686
14100,86.07835
5238,41.83733
40092,28.423868
22774,91.458694
2857,86.07314
13746,75.819916
27259,55.70624
40963,91.49373
25552,58.21795
45030,41.803135
12706,39.072582
12649,44.981853
348,55.70552
45287,55.728676
20227,80.56342
4630,55.68133
42405,55.701286
33838,55.715218
29310,55.717937
43445,82.651726
25392,31.08901
14326,91.377464
29912,91.48968
39425,55.704063
17794,55.701607
25769,46.613617
37087,25.00817
40281,101.47483
6854,96.48828
45510,34.965576
37100,82.62382
35902,55.73612
36849,39.072582
18408,91.48372
218,85.90451
39926,85.85928
486,54.395985
17208,24.94663
23699,107.8919
24363,24.937181
1656,55.686405
34939,91.515816
35894,85.16076
36682,101.45254
30731,108.249306
28411,107.9273
3225,50.093597
7038,55.69494
38597,46.76722
17823,82.61304
36636,82.570305
43004,9.993601
44264,31.090958
9200,58.191612
31387,91.533424
15867,54.41213
41528,24.941505
24652,82.58854
20600,55.69324
44576,108.900345
18465,19.95262
34022,82.63962
5816,59.999924
31023,42.410053
19994,55.715218
17033,55.696728
19227,65.33183
6789,37.29945
15076,40.044678
41319,24.941715
25861,46.816128
6989,64.29863
22611,55.713512
6911,82.60894
24187,86.06106
5708,46.84408
13249,46.809685
31259,74.42651
14938,46.85366
4601,46.79968
8155,85.853745
5947,31.082138
46670,37.29996
837,24.972666
29763,82.59607
16643,85.221054
30200,31.11124
29181,55.69324
24203,82.6234
34031,31.100649
6640,67.596924
31519,31.122047
4565,101.457886
19214,55.702595
33034,55.713463
31062,55.704063
30943,55.7174
15976,81.71188
44133,82.5946
17294,82.597336
26603,81.69276
41169,35.034504
4585,46.750927
3289,37.23819
1635,75.81736
18582,54.298977
32734,55.70258
41389,86.09859
25639,91.505
39739,39.083103
7831,57.777622
43627,46.802
35069,82.66922
31495,31.07048
26613,55.701286
17014,44.640514
42863,91.47245
37393,69.57385
4135,55.715218
1609,31.085815
12187,91.5171
45123,82.647644
12775,24.953156
29818,24.947332
35,31.09049
8308,55.731808
14499,85.541504
6489,31.086287
7055,91.42484
30909,80.564545
19198,31.086287
35768,76.068016
10232,87.53332
39145,86.060684
37246,31.115181
25211,29.984287
44871,31.10366
37203,82.60449
35646,55.706127
7771,31.104128
36164,55.732212
9793,46.76985
12535,91.43619
18110,55.7427
13776,55.68698
36105,55.704063
26577,55.71829
5830,107.92123
42175,55.539932
18178,45.012753
9929,42.177204
9418,31.09129
21269,46.802
9349,74.410736
8108,55.711647
44668,91.44346
22733,43.513653
21704,86.12563
5419,96.436195
12563,37.366215
33175,55.686405
32946,54.29504
28509,30.001305
37404,48.75307
31516,31.110178
13169,55.70258
14123,31.09744
52,55.7384
35052,69.48488
7940,86.060684
34141,24.95065
19695,31.099058
35424,76.068016
17245,35.515232
8393,55.704063
170,91.51062
41373,108.93085
21841,24.944044
25713,55.70139
25148,55.696743
28422,55.54173
9158,55.70258
40616,91.56068
32808,31.09744
37879,38.97027
40276,49.99881
6694,74.41605
40262,64.39902
30839,100.960785
23032,108.04259
39471,82.594635
42929,82.5896
29192,72.715034
1140,57.777622
40560,31.079758
2780,31.09989
39066,47.009956
14249,31.085815
24649,86.10163
1709,82.62048
14156,31.11604
25646,107.90743
33454,82.62382
34083,55.702984
32388,82.63848
20675,34.63487
19298,91.50817
17452,82.58854
340,24.95065
26502,38.9334
14154,101.5291
17972,24.947226
21349,55.696438
41215,55.68698
42926,101.33009
15381,91.55486
11659,32.6505
978,91.45185
44915,38.111984
2751,55.693165
20150,82.57997
13603,52.77201
34259,57.95814
5654,99.086266
13239,82.58854
18391,55.708477
42605,31.116556
28473,31.09736
12161,82.6234
35363,25.576775
15541,38.999893
25720,55.712307
6521,31.101402
37656,61.955494
45701,91.40092
8577,24.933666
47214,73.02414
12924,82.651726
22808,82.60188
22802,82.67557
21729,86.081215
15594,20.004736
42022,91.55486
29029,25.00817
34742,37.295273
47177,91.631454
5640,89.997894
8201,55.67933
13391,37.32025
11743,34.36832
36326,31.09606
36384,31.095392
4646,69.363304
33748,107.873024
21853,107.79105
1662,44.97444
30300,55.686123
42248,91.30046
28448,82.593636
30220,37.323204
1489,107.25466
1934,44.640514
42253,81.03736
46186,31.100649
36964,82.828354
745,14.99748
6828,91.458694
18702,31.098856
11006,24.933666
14750,31.10575
14801,30.000477
2889,55.72735
12532,31.107853
23311,31.100174
33319,55.70367
33192,74.42651
40350,91.555305
26397,55.69837
46032,41.79599
20053,31.096373
39194,55.686123
30354,69.42431
26411,35.034504
8600,31.0919
19636,55.684036
21515,31.097954
13312,55.704487
15157,55.655716
25383,46.798992
22541,80.55824
18006,20.023064
41108,55.69938
35953,41.768135
44200,87.547905
15167,50.111176
10955,44.99675
27608,58.68705
17692,107.826035
12647,39.184296
45147,107.25466
35801,55.69018
14816,24.933813
41466,31.104128
35160,82.566315
40854,55.7427
42275,69.363304
29800,39.71119
36013,38.014652
34196,20.028156
46099,96.436195
13025,86.04109
24149,46.845673
12253,15.00436
48244,24.991716
4461,91.559616
5727,31.102291
28184,82.5946
29257,55.708057
34431,41.78755
1927,86.06047
10816,81.76435
20362,86.09582
7188,82.55535
28033,85.82724
43469,108.24065
16881,31.095781
7388,37.341442
4561,81.727715
9902,28.363571
31300,82.60667
43154,86.024765
20207,55.049862
30100,86.02624
25402,31.086287
17883,91.42077
655,91.458694
1835,106.2236
26282,80.554855
30383,108.07598
9455,30.087135
40652,90.1453
8444,91.42484
35028,55.704063
40719,20.039627
27081,82.52637
26799,40.01378
15876,81.78466
16934,87.53332
37814,55.701607
16880,31.092815
10312,81.727234
24624,82.605354
48008,31.098736
8921,85.18256
11851,31.09047
13769,55.70624
10270,55.69162
15199,55.731808
880,55.68092
43889,31.104748
14184,31.106031
47277,55.72949
33118,91.434105
19119,32.854813
14895,46.786938
35321,82.59215
10150,91.472435
46466,44.269245
32869,38.97921
45271,58.801575
7666,24.936726
23955,30.087135
27912,37.32025
6239,55.696438
6678,55.68782
22449,91.472435
5210,55.71829
42569,91.37918
7,24.959349
22000,107.90743
5102,67.48406
10377,24.944736
38416,107.91837
9799,82.64705
31755,91.54886
722,67.45896
40166,107.84793
7764,46.799835
25988,86.09582
11133,31.0995
43793,55.701607
17523,24.947226
37701,55.69622
35829,54.293156
3534,67.41478
45880,39.184296
32215,81.74495
38109,85.869
24879,85.9974
10145,55.69599
12736,55.72949
9386,55.71747
21957,82.60667
21504,31.092815
31544,72.9414
34113,30.164572
46782,10.019772
7048,108.249306
28979,55.54173
14764,55.70779
39747,107.94661
12673,82.47586
28781,86.06106
25310,80.54828
8247,82.661606
40002,65.08611
24323,91.68126
8464,55.660282
43708,40.058624
25279,46.613617
30495,69.344864
25731,55.69938
1311,72.9414
9103,54.998474
23844,55.682022
28666,80.554855
17081,91.4859
32657,91.628006
3226,82.661606
22139,40.01378
42838,69.378334
21199,69.48488
30602,32.837368
4107,55.701607
32631,42.177204
22052,107.79647
114,31.10663
33231,50.12249
20313,31.089228
48631,31.09049
30214,55.6796
2590,67.52701
2279,24.974878
26191,25.010109
43546,31.105234
17083,108.90843
30133,31.111477
30513,28.995571
14315,31.09049
22709,61.927197
11269,101.50469
18368,91.55721
3765,30.03613
27525,55.70367
25661,31.133036
30787,101.43399
4489,82.59378
40821,31.106266
40207,82.60188
16049,91.521645
46951,82.64532
4923,37.23819
16474,82.55535
45727,24.990559
28962,31.133036
9496,86.05435
5641,91.40294
21366,55.69837
4500,31.141296
24415,55.692287
23392,41.80429
26826,33.96083
45686,40.01378
47161,55.693165
10945,50.093597
17427,31.122047
25118,31.092815
19256,31.078716
89,55.708057
1954,55.28848
30418,31.089228
6122,54.290325
35563,91.49068
43574,82.632805
8052,67.452446
35488,108.265755
27394,85.917305
28173,82.56813
28162,55.70269
22941,107.90743
30905,85.94857
26477,34.572872
45121,24.997375
36468,55.732567
28212,86.02736
28442,55.6943
11829,35.01444
42798,72.715034
10165,55.68508
37747,55.6985
32782,86.14983
39746,55.664684
42597,55.71875
16056,55.733875
25245,24.93402
39834,25.00817
1716,108.107635
24489,46.77209
24836,31.103222
8331,55.718895
217,31.143517
40680,31.099838
5346,80.52541
19052,19.95262
18863,82.64705
14715,55.71611
18253,82.583664
7229,25.701159
48116,49.970665
3422,55.693165
43069,55.705242
18763,31.109653
15461,82.67557
26419,67.452446
24091,57.777622
14858,55.7174
7843,55.712456
15251,108.90885
8703,69.412506
2371,31.09989
11116,55.65195
37365,91.53339
20816,31.138477
46239,82.60205
35842,31.129686
39127,72.715034
17,82.593636
28004,74.36334
48514,31.106215
45626,37.323204
6251,96.43906
37090,24.950228
38425,108.848915
34301,31.104128
17709,54.293156
32138,55.73146
43327,55.625057
10553,31.095781
36109,85.83973
41726,91.56236
4472,50.09527
41815,48.19251
42519,55.697437
45007,64.390915
12370,31.103891
19894,55.69886
39099,91.49408
20401,55.681553
40978,55.709908
28671,24.951643
43393,39.180557
8798,55.68133
19303,32.861153
38919,31.09181
11775,31.102245
35233,91.46003
13652,108.04673
41727,101.471565
15773,44.58838
2041,61.911556
28220,46.79968
38225,24.94183
31186,41.808395
22110,96.30942
26412,86.12855
16949,55.703407
8899,31.097715
34910,91.512794
39354,24.959349
12606,55.695004
34603,24.956774
3204,55.699223
10067,86.07507
33276,31.10794
44003,107.92237
27789,24.965342
32466,81.69276
43314,28.199501
38945,52.76938
1322,55.732212
4974,107.94661
1029,55.703
32306,82.60205
13381,99.08417
3655,69.344864
1447,34.965576
39558,25.002197
15616,55.677803
31824,22.17866
21070,82.62763
12994,91.512794
30974,55.67368
27327,91.297905
24796,55.701954
26676,47.00691
23616,91.49408
45329,82.661606
22308,91.53339
27202,85.78303
3163,91.48734
15170,35.01444
34450,82.61304
33066,101.390755
44340,81.80495
6652,54.294235
14745,64.22073
32508,41.798626
19139,44.026566
25974,86.08842
28369,81.80495
14659,55.70258
44641,55.70258
11371,31.098856
15566,82.66922
8488,108.895966
1021,25.010109
5544,31.09736
35514,31.075771
63,40.01378
10515,91.447586
27253,25.389465
2002,46.735302
21200,31.114883
40750,46.802
12971,108.90842
15995,31.102959
20440,55.713463
6996,24.946405
8868,38.999893
29985,34.178585
2952,101.47483
15914,75.19258
3762,31.1164
475,24.944736
45746,55.70258
45052,31.10575
33013,107.826035
25714,78.33111
44371,44.99675
39810,31.078716
24133,55.33606
4969,55.695343
22375,55.715218
4024,80.03041
46937,46.77626
13482,30.164572
28684,101.445724
15122,108.921745
31757,91.631454
34798,91.48372
33939,55.746452
39458,55.694553
39586,107.809364
39306,41.83733
47061,108.93085
47627,87.585434
16443,55.699657
19215,55.69938
46447,48.866745
16194,55.7384
18958,41.803135
10951,82.596375
1802,82.59689
24620,20.014284
8431,31.08374
32456,31.104279
509,108.06701
14628,31.07413
3681,57.950386
44705,86.04215
36472,54.41213
33912,101.457886
24499,82.59994
8894,108.9224
21350,107.91837
38484,13.070811
41695,54.29504
18867,72.865265
22328,76.4491
19955,55.692677
48348,75.81581
7607,24.910757
11243,55.69324
13355,30.073952
46112,31.122047
14174,31.102543
7118,67.51935
36319,86.10795
5924,91.49561
37882,24.959152
45006,86.09859
6516,55.33606
11493,55.709587
19087,91.5163
3018,82.647644
7817,31.07092
41107,55.67368
16730,24.950504
24500,46.813953
6655,55.686405
1326,24.948841
22657,44.996555
28742,31.103222
39053,46.735302
1491,23.96004
22063,31.103222
30159,43.17792
34782,64.33493
43516,69.30726
10511,82.59476
44390,108.90842
5137,57.867207
9144,24.928696
19238,85.98297
29164,34.54976
12184,55.68092
22433,31.073767
43715,55.705864
41397,13.070811
17944,81.74316
14327,28.45034
11991,24.950504
26135,72.961525
31565,82.60266
28151,69.52572
45474,86.01326
26832,72.877495
6052,55.717937
21381,85.616066
25670,76.4491
17620,57.87435
16323,76.40031
21146,55.723316
40481,60.09402
1928,31.106266
11159,43.17792
9414,55.708057
45511,86.081215
39524,82.60717
22557,31.109653
37563,55.682983
38718,24.950504
32506,107.92699
25277,41.45686
648,31.106422
37700,101.60182
7374,55.70678
31028,86.15561
10756,91.52384
32083,31.108011
32471,91.50142
9598,55.705864
33774,96.49488
45992,24.637285
48346,55.69938
27231,82.59994
31828,96.548805
30983,28.45034
45443,91.55486
27923,31.11604
10118,44.99675
36101,32.876534
19707,82.60208
35501,31.100174
37639,90.59481
12940,31.073767
24693,48.75729
33742,108.93363
30039,86.05714
25486,85.88235
34108,55.69324
48103,91.39991
39906,101.69315
7877,82.59215
23936,39.94045
28336,31.076958
3956,103.29482
4117,76.4491
44980,91.567245
45321,38.97027
43537,31.115181
33948,20.028156
4193,91.448135
25435,108.90885
33525,82.613365
26655,72.92894
24788,95.56649
9457,20.023064
9694,94.8419
45599,31.129686
3975,57.7718
2745,55.701286
43001,91.50223
6502,82.62763
24361,31.106031
21026,31.120451
37582,96.345856
30024,31.101034
9718,91.4835
31872,55.71081
3651,90.039856
25995,55.698814
2829,37.232292
43407,55.703827
17302,82.59689
7627,55.70534
38452,54.296085
23246,25.765886
32537,37.937626
739,37.341442
27148,85.652
37220,24.953156
47996,82.605354
6166,46.820724
40775,73.02414
21784,82.61074
17268,91.56236
8007,55.713108
44019,24.95047
37013,86.016815
29305,31.143517
17704,55.70269
38308,37.282684
34122,87.54763
1112,55.697437
25208,55.69324
31970,41.808006
35645,91.43441
10005,31.094662
3332,55.696743
9495,86.11584
16588,55.668076
40336,24.951643
35286,31.109118
30505,91.43355
44602,44.99675
13621,55.66419
3883,31.09181
48401,31.129864
15818,55.70139
38028,55.699657
46477,69.42431
32603,81.727715
31298,31.10519
31617,82.58934
47786,28.363571
30898,91.555305
3116,85.92865
40018,55.73612
11773,31.10366
45545,38.999893
36070,64.2327
27373,46.77712
4635,54.294235
13377,91.33025
14346,81.74316
48510,59.999924
15935,82.592865
21508,31.10575
10216,31.165821
9599,48.808792
13135,91.528595
39146,91.48446
42124,91.43619
37609,31.106031
47820,44.26514
11744,82.47586
2524,81.03736
48215,51.2087
28495,82.5838
29707,31.0995
24626,39.01235
10854,81.70267
21888,55.69494
27278,31.11604
42278,86.28055
23487,31.100174
14915,82.611275
40385,82.5969
22372,55.69622
34029,86.06106
1245,82.47586
28605,55.68269
47430,82.59607
33905,91.297905
42476,75.153854
31375,24.946405
34602,91.46043
29826,49.99881
21524,31.079733
26621,24.956774
42655,55.682983
33056,55.68437
24665,81.71809
43444,55.70269
28009,24.961346
10568,43.360428
15893,46.79968
699,55.70139
31600,31.112724
17875,86.05714
31837,82.63478
17035,24.954206
6271,101.457886
30112,55.686123
29128,46.786938
15163,108.921745
48109,55.550777
6696,108.917145
21994,31.085815
1866,82.597336
29374,91.47721
31305,31.049477
21992,55.70269
36055,55.58166
6452,55.715218
6392,86.08842
21818,41.768135
26318,91.57886
20625,82.47586
17402,75.30037
30745,37.31343
36836,55.71081
9107,31.087996
45138,54.299973
16355,91.538666
29184,24.933666
46209,31.07537
39829,55.7384
7239,13.070811
8197,55.668076
44527,20.006388
7523,96.49488
22270,55.701286
6442,55.699223
2194,74.4114
27395,55.625057
30969,55.69018
34229,55.550777
41863,107.89087
9407,82.627686
10839,86.02326
26930,69.363304
18059,50.082767
2435,81.71809
43954,55.699642
25979,41.76515
42764,55.701607
39969,46.94145
47272,82.58854
7785,25.00817
43000,57.950386
47944,24.997375
26863,107.840096
16102,31.108656
21779,55.715218
25763,31.127455
21703,24.962206
40414,31.075771
18783,24.970192
15912,41.78755
34683,107.809364
26168,31.100397
14423,31.089228
11349,24.961346
47237,80.554855
19721,54.954697
3532,19.95262
24189,55.28848
32627,24.962206
21341,81.847534
1977,55.71875
26741,31.105715
17088,34.362717
38420,107.93047
8119,55.715218
46390,55.704266
9978,91.66291
28227,31.097412
36822,24.941505
51,31.099838
18977,107.97086
35338,101.409134
40360,86.10163
12297,55.668
1443,82.566315
34334,55.703
47640,31.10366
11907,72.956955
36594,91.62103
14032,81.68785
4183,82.5896
41808,55.692677
36547,72.94047
39273,54.998474
36512,39.01235
9100,55.702595
31470,55.693165
9631,55.713852
7925,86.14983
42809,76.3901
46653,82.5946
9537,91.50813
38976,96.39605
45328,82.58105
27467,31.109201
45072,91.458694
6206,73.02414
5219,46.77712
23483,55.686123
21858,91.39991
41677,80.55196
42228,46.881863
11318,82.596375
20434,44.99675
39007,82.583664
30178,107.890564
27698,55.668
8469,91.47522
36993,55.702984
9043,55.683422
33110,82.59607
36743,82.60646
20928,91.36156
34072,31.102959
2431,46.613617
47193,43.513653
14325,69.3723
33006,82.6234
36709,82.596375
48545,86.1878
14105,39.06425
21027,91.54886
31096,91.62103
24062,55.697506
28327,108.2718
42673,31.116556
5258,91.538666
19956,48.19251
6898,55.699223
19556,69.412506
38149,24.959349
44227,108.1163
1348,107.92699
14562,37.295273
12303,55.70552
31022,31.1164
46398,57.950386
16974,91.57481
18612,31.103891
34661,81.90726
552,81.71809
8302,31.097954
43575,55.696728
6088,31.108011
41779,82.58398
45358,55.67368
35897,55.708057
44850,82.596375
29121,74.42651
11268,55.71747
15784,107.89087
15138,24.95065
3813,24.951643
9507,81.64093
29930,31.100494
39912,46.834682
43684,55.69969
34052,85.87827
38553,55.686405
264,55.539932
25094,107.950066
17283,85.853745
34227,24.94362
35690,31.092682
45117,72.93471
28088,91.49463
24122,82.647644
20901,108.93085
13698,91.502815
13342,82.60646
26166,101.40568
15253,31.08901
21864,82.57514
9326,43.663063
47764,55.54173
20289,57.777622
28547,55.703613
17551,38.111984
14061,108.23474
28392,108.8941
2662,31.11124
46974,19.966904
45370,24.954206
16972,76.28228
32989,81.80495
20497,31.09989
39618,20.023064
42018,91.5171
42325,31.102245
17387,38.97027
37034,82.626175
15801,86.12408
10582,55.692287
14501,82.61074
12826,55.695004
30018,31.129864
29471,51.24617
38422,91.64063
18860,128.45358
14716,108.26704
16852,58.78818
5798,45.012753
