id,price
35646,49.814457
7771,31.099985
36164,49.814457
9793,50.099487
12535,89.66021
18110,50.099487
13776,50.099487
36105,50.099487
26577,49.814457
5830,89.64667
42175,89.66021
18178,41.95799
9929,73.95618
9418,31.099985
21269,52.14278
9349,72.658195
8108,49.814457
44668,89.66021
22733,50.099487
21704,89.66021
5419,89.64667
12563,50.099487
33175,49.814457
32946,52.60389
28509,41.95799
37404,73.95618
31516,31.10006
13169,49.814457
14123,31.099985
52,50.099487
35052,74.92808
7940,89.64667
34141,24.949986
19695,31.099985
35424,89.66021
17245,73.95618
8393,50.099487
170,89.66021
41373,89.66021
21841,24.949986
25713,50.099487
25148,50.099487
28422,89.64667
9158,49.814457
40616,89.66021
32808,31.099985
37879,46.248703
40276,41.95799
6694,72.658195
40262,89.64667
30839,89.64667
23032,89.66021
39471,74.92808
42929,74.92808
29192,89.66021
1140,73.95618
40560,31.099985
2780,31.10006
39066,52.60389
14249,31.099985
24649,89.66021
1709,73.95618
14156,31.10006
25646,89.66021
33454,73.95618
34083,52.14278
32388,73.95618
20675,49.814457
19298,86.17015
17452,74.92808
340,24.949986
26502,50.099487
14154,89.66021
17972,24.949978
21349,49.814457
41215,50.099487
42926,89.66021
15381,89.64667
11659,89.66021
978,89.66021
44915,89.66021
2751,50.099487
20150,73.95618
13603,52.748966
34259,73.95618
5654,99.98732
13239,74.92808
18391,50.099487
42605,31.10006
28473,31.10006
12161,73.95618
35363,49.814457
15541,25.147604
25720,50.099487
6521,31.10006
37656,69.97805
45701,89.66021
8577,24.949978
47214,89.66021
12924,74.92808
22808,74.92808
22802,73.95618
21729,89.66021
15594,17.60077
42022,89.64667
29029,34.503334
34742,50.099487
47177,89.66021
5640,89.64667
8201,50.099487
13391,49.814457
11743,49.814457
36326,31.10006
36384,31.10006
4646,77.57416
33748,89.66021
21853,89.64667
1662,41.95799
30300,50.099487
42248,89.64667
28448,74.92808
30220,49.814457
1489,89.64667
1934,73.95618
42253,86.29309
46186,31.099985
36964,73.95618
745,17.60077
6828,89.66021
18702,31.10006
11006,24.949978
14750,31.10006
14801,41.95799
2889,50.099487
12532,31.099985
23311,31.099985
33319,50.099487
33192,72.658195
40350,89.64667
26397,50.099487
46032,46.248703
20053,31.099985
39194,50.099487
30354,72.658195
26411,41.95799
8600,31.099985
19636,50.099487
21515,31.099985
13312,50.099487
15157,50.099487
25383,50.099487
22541,79.339516
18006,34.503334
41108,49.814457
35953,49.814457
44200,86.29309
15167,89.64667
10955,34.503334
27608,89.64667
17692,89.64667
12647,49.814457
45147,89.64667
35801,50.099487
14816,24.949978
41466,31.099985
35160,74.92808
40854,50.099487
42275,77.57416
29800,34.503334
36013,74.92808
34196,17.60077
46099,89.64667
13025,89.64667
24149,47.41569
12253,17.60077
48244,24.949978
4461,89.64667
5727,31.099985
28184,73.95618
29257,50.099487
34431,50.099487
1927,89.64667
10816,89.66021
20362,86.17015
7188,74.92808
28033,89.64667
43469,99.98732
16881,31.099985
7388,49.814457
4561,89.66021
9902,50.099487
31300,73.95618
43154,86.17015
20207,73.95618
30100,89.64667
25402,31.099985
17883,89.64667
655,89.66021
1835,99.98732
26282,79.339516
30383,89.66021
9455,50.099487
40652,89.64667
8444,89.64667
35028,50.099487
40719,25.147604
27081,73.95618
26799,34.503334
15876,89.66021
16934,86.29309
37814,49.814457
16880,31.10006
10312,86.17015
24624,74.92808
48008,31.099985
8921,89.64667
11851,31.099985
13769,50.099487
10270,50.099487
15199,49.814457
880,49.814457
43889,31.099985
14184,31.099985
47277,50.099487
33118,89.64667
19119,50.099487
14895,49.814457
35321,73.95618
10150,89.64667
46466,50.099487
32869,25.147604
45271,89.64667
7666,24.949986
23955,50.099487
27912,49.814457
6239,49.814457
6678,50.099487
22449,89.64667
5210,49.814457
42569,89.66021
7,24.949978
22000,89.66021
5102,89.64667
10377,24.949986
38416,89.66021
9799,73.95618
31755,89.64667
722,89.66021
40166,89.66021
7764,49.814457
25988,86.17015
11133,31.099985
43793,49.814457
17523,24.949978
37701,49.814457
35829,53.881134
3534,89.64667
45880,49.814457
32215,89.66021
38109,89.66021
24879,89.64667
10145,49.814457
12736,50.099487
9386,50.099487
21957,73.95618
21504,31.10006
31544,89.64667
34113,49.814457
46782,17.60077
7048,101.14979
28979,89.64667
14764,50.099487
39747,89.66021
12673,73.95618
28781,89.66021
25310,79.79675
8247,73.95618
40002,73.95618
24323,89.66021
8464,49.814457
43708,41.95799
25279,47.41569
30495,74.92808
25731,49.814457
1311,89.64667
9103,34.503334
23844,50.099487
28666,79.339516
17081,89.66021
32657,89.66021
3226,73.95618
22139,34.503334
42838,74.92808
21199,74.92808
30602,50.099487
4107,49.814457
32631,73.95618
22052,89.64667
114,31.099985
33231,47.41569
20313,31.099985
48631,31.10006
30214,50.099487
2590,89.66021
2279,24.949978
26191,25.147604
43546,31.10006
17083,89.64667
30133,31.10006
30513,17.60077
14315,31.10006
22709,69.97805
11269,89.66021
18368,89.64667
3765,34.503334
27525,50.099487
25661,31.10006
30787,89.66021
4489,74.92808
40821,31.10006
40207,74.92808
16049,86.17015
46951,69.97805
4923,50.099487
16474,74.92808
45727,25.147604
28962,31.10006
9496,89.64667
5641,89.66021
21366,50.099487
4500,31.10006
24415,49.814457
23392,50.099487
26826,25.147604
45686,34.503334
47161,50.099487
10945,47.41569
17427,31.10006
25118,31.10006
19256,31.099985
89,50.099487
1954,89.64667
30418,31.099985
6122,52.60389
35563,78.83946
43574,73.95618
8052,78.83946
35488,99.98732
27394,89.66021
28173,73.95618
28162,49.814457
22941,89.66021
30905,89.64667
26477,50.099487
45121,24.949986
36468,49.814457
28212,89.66021
28442,50.099487
11829,34.503334
42798,89.66021
10165,50.099487
37747,50.099487
32782,89.66021
39746,49.814457
42597,50.099487
16056,49.814457
25245,24.949986
39834,34.503334
1716,89.66021
24489,46.248703
24836,31.099985
8331,50.099487
217,31.099985
40680,31.10006
5346,79.79675
19052,17.60077
18863,73.95618
14715,49.814457
18253,74.92808
7229,49.814457
48116,41.95799
3422,50.099487
43069,50.099487
18763,31.099985
15461,73.95618
26419,78.83946
24091,73.95618
14858,49.814457
7843,50.099487
15251,89.64667
8703,77.57416
2371,31.10006
11116,46.248703
37365,89.66021
20816,31.099985
46239,74.92808
35842,31.099985
39127,89.66021
17,74.92808
28004,72.658195
48514,31.10006
45626,49.814457
6251,89.64667
37090,24.949986
38425,89.64667
34301,31.099985
17709,53.881134
32138,49.814457
43327,50.099487
10553,31.099985
36109,89.64667
41726,89.66021
4472,89.66021
41815,39.03204
42519,49.814457
45007,69.97805
12370,31.10006
19894,49.814457
39099,89.64667
20401,50.099487
40978,49.814457
28671,24.949986
43393,49.814457
8798,49.814457
19303,49.814457
38919,31.099985
11775,31.10006
35233,89.66021
13652,89.66021
41727,89.66021
15773,74.92808
2041,74.92808
28220,49.814457
38225,24.949978
31186,49.814457
22110,89.66021
26412,89.64667
16949,50.099487
8899,31.099985
34910,89.64667
39354,24.949978
12606,49.814457
34603,24.949986
3204,49.814457
10067,89.66021
33276,31.10006
44003,89.64667
27789,24.949978
32466,89.64667
43314,28.199799
38945,52.75207
1322,49.814457
4974,89.66021
1029,50.099487
32306,74.92808
13381,101.14979
3655,74.92808
1447,34.503334
39558,25.147604
15616,49.814457
31824,24.817715
21070,73.95618
12994,89.64667
30974,50.099487
27327,89.66021
24796,50.099487
26676,17.60077
23616,89.64667
45329,73.95618
22308,89.66021
27202,89.66021
3163,89.66021
15170,34.503334
34450,73.95618
33066,89.64667
44340,89.66021
6652,53.881134
14745,89.64667
32508,50.099487
19139,50.099487
25974,89.66021
28369,89.66021
14659,49.814457
44641,49.814457
11371,31.10006
15566,73.95618
8488,89.64667
1021,25.147604
5544,31.10006
35514,31.10006
63,34.503334
10515,89.66021
27253,47.41569
2002,47.41569
21200,31.10006
40750,50.099487
12971,89.66021
15995,31.099985
20440,50.099487
6996,24.949978
8868,25.147604
29985,50.099487
2952,89.64667
15914,79.339516
3762,31.10006
475,24.949986
45746,49.814457
45052,31.10006
33013,89.64667
25714,89.64667
44371,34.503334
39810,31.099985
24133,73.95618
4969,50.099487
22375,49.814457
4024,89.64667
46937,50.099487
13482,49.814457
28684,89.64667
15122,89.66021
31757,89.66021
34798,89.64667
33939,49.814457
39458,50.099487
39586,89.64667
39306,49.814457
47061,89.66021
47627,86.29309
16443,50.099487
19215,49.814457
46447,89.64667
16194,50.099487
18958,49.814457
10951,74.92808
1802,77.57416
24620,25.147604
8431,31.10006
32456,31.099985
509,89.64667
14628,31.10006
3681,73.95618
44705,89.66021
36472,52.60389
33912,89.66021
24499,73.95618
8894,89.64667
21350,89.66021
38484,17.60077
41695,52.60389
18867,89.66021
22328,89.66021
19955,49.814457
48348,89.66021
7607,24.949978
11243,49.814457
13355,49.814457
46112,31.10006
14174,31.099985
7118,89.64667
36319,89.64667
5924,78.83946
37882,24.949978
45006,89.64667
6516,73.95618
11493,49.814457
19087,89.64667
3018,73.95618
7817,31.099985
41107,50.099487
16730,24.949986
24500,50.099487
6655,49.814457
1326,24.949978
22657,41.95799
28742,31.099985
39053,47.41569
1491,50.099487
22063,31.099985
30159,50.099487
34782,89.64667
43516,89.66021
10511,74.92808
44390,89.66021
5137,74.92808
9144,24.949978
19238,89.66021
29164,49.814457
12184,49.814457
22433,31.10006
43715,49.814457
41397,17.60077
17944,89.66021
14327,24.817715
11991,24.949986
26135,89.64667
31565,73.95618
28151,69.97805
45474,89.64667
26832,89.64667
6052,49.814457
21381,89.64667
25670,89.66021
17620,74.92808
16323,89.66021
21146,49.814457
40481,41.95799
1928,31.10006
11159,50.099487
9414,50.099487
45511,89.66021
39524,73.95618
22557,31.099985
37563,50.099487
38718,24.949986
32506,89.64667
25277,89.64667
648,31.10006
37700,89.66021
7374,49.814457
31028,89.66021
10756,89.64667
32083,31.099985
32471,89.66021
9598,49.814457
33774,89.64667
45992,34.503334
48346,49.814457
27231,73.95618
31828,89.64667
30983,24.817715
45443,89.64667
27923,31.10006
10118,34.503334
36101,49.814457
19707,73.95618
35501,31.099985
37639,89.64667
12940,31.10006
24693,74.92808
33742,89.66021
30039,89.64667
25486,89.64667
34108,49.814457
48103,89.66021
39906,89.64667
7877,73.95618
23936,41.95799
28336,31.10006
3956,101.678406
4117,89.66021
44980,89.66021
45321,46.248703
43537,31.099985
33948,17.60077
4193,89.66021
25435,89.64667
33525,74.92808
26655,89.64667
24788,101.678406
9457,34.503334
9694,99.98732
45599,31.099985
3975,74.92808
2745,50.099487
43001,86.17015
6502,73.95618
24361,31.099985
21026,31.10006
37582,89.66021
30024,31.099985
9718,89.66021
31872,49.814457
3651,89.64667
25995,50.099487
2829,49.814457
43407,49.814457
17302,77.57416
7627,49.814457
38452,52.60389
23246,50.099487
32537,73.95618
739,49.814457
27148,89.66021
37220,24.949986
47996,74.92808
6166,50.099487
40775,89.66021
21784,74.92808
17268,89.66021
8007,49.814457
44019,24.949978
37013,89.66021
29305,31.099985
17704,49.814457
38308,49.814457
34122,86.29309
1112,49.814457
25208,49.814457
31970,49.814457
35645,89.66021
10005,31.10006
3332,50.099487
9495,89.64667
16588,49.814457
40336,24.949986
35286,31.099985
30505,89.66021
44602,34.503334
13621,49.814457
3883,31.099985
48401,31.10006
15818,50.099487
38028,50.099487
46477,72.658195
32603,89.66021
31298,31.10006
31617,73.95618
47786,50.099487
30898,89.64667
3116,89.66021
40018,50.099487
11773,31.10006
45545,25.147604
36070,89.66021
27373,50.099487
4635,53.881134
13377,89.66021
14346,89.66021
48510,41.95799
15935,74.92808
21508,31.10006
10216,31.099985
9599,74.92808
13135,89.64667
39146,89.64667
42124,89.66021
37609,31.099985
47820,49.814457
11744,73.95618
2524,86.29309
48215,74.92808
28495,73.95618
29707,31.099985
24626,50.099487
10854,89.66021
21888,49.814457
27278,31.10006
42278,89.64667
23487,31.099985
14915,74.92808
40385,73.95618
22372,49.814457
34029,89.66021
1245,73.95618
28605,50.099487
47430,74.92808
33905,89.66021
42476,79.79675
31375,24.949978
34602,86.17015
29826,41.95799
21524,31.099985
26621,24.949986
42655,50.099487
33056,50.099487
24665,89.64667
43444,49.814457
28009,24.949986
10568,49.814457
15893,49.814457
699,50.099487
31600,31.099985
17875,89.64667
31837,74.92808
17035,24.949978
6271,89.66021
30112,50.099487
29128,49.814457
15163,89.66021
48109,89.64667
6696,89.64667
21994,31.099985
1866,73.95618
29374,89.66021
31305,31.099985
21992,49.814457
36055,89.66021
6452,49.814457
6392,89.66021
21818,49.814457
26318,89.66021
20625,73.95618
17402,79.79675
30745,49.814457
36836,49.814457
9107,31.10006
45138,52.60389
16355,89.64667
29184,24.949978
46209,31.099985
39829,50.099487
7239,17.60077
8197,49.814457
44527,25.147604
7523,89.64667
22270,50.099487
6442,49.814457
2194,72.658195
27395,50.099487
30969,50.099487
34229,89.64667
41863,89.66021
9407,73.95618
10839,89.66021
26930,77.57416
18059,47.41569
2435,89.64667
43954,50.099487
25979,49.814457
42764,49.814457
39969,47.41569
47272,74.92808
7785,34.503334
43000,73.95618
47944,24.949986
26863,89.64667
16102,31.10006
21779,49.814457
25763,31.10006
21703,24.949978
40414,31.10006
18783,34.503334
15912,50.099487
34683,89.64667
26168,31.10006
14423,31.099985
11349,24.949986
47237,79.339516
19721,41.95799
3532,17.60077
24189,89.64667
32627,24.949978
21341,89.64667
1977,50.099487
26741,31.099985
17088,50.099487
38420,89.66021
8119,49.814457
46390,49.814457
9978,89.66021
28227,31.10006
36822,24.949986
51,31.10006
18977,89.64667
35338,89.64667
40360,89.66021
12297,50.099487
1443,74.92808
34334,50.099487
47640,31.10006
11907,89.64667
36594,89.64667
14032,89.66021
4183,74.92808
41808,49.814457
36547,89.66021
39273,34.503334
36512,50.099487
9100,50.099487
31470,50.099487
9631,50.099487
7925,89.66021
42809,89.64667
46653,73.95618
9537,89.64667
38976,89.66021
45328,73.95618
27467,31.10006
45072,89.66021
6206,89.66021
5219,50.099487
23483,50.099487
21858,89.66021
41677,79.79675
42228,89.64667
11318,74.92808
20434,34.503334
39007,74.92808
30178,89.66021
27698,50.099487
8469,89.66021
36993,52.14278
9043,49.814457
33110,74.92808
36743,74.92808
20928,89.66021
34072,31.099985
2431,47.41569
47193,50.099487
14325,73.95618
33006,73.95618
36709,74.92808
48545,89.64667
14105,46.248703
21027,89.64667
31096,89.64667
24062,50.099487
28327,101.14979
42673,31.10006
5258,89.64667
19956,39.03204
6898,49.814457
19556,77.57416
38149,24.949978
44227,89.64667
1348,89.64667
14562,50.099487
12303,50.099487
31022,31.10006
46398,73.95618
16974,89.66021
18612,31.10006
34661,89.64667
552,89.66021
8302,31.099985
43575,50.099487
6088,31.099985
41779,77.57416
45358,50.099487
35897,50.099487
44850,74.92808
29121,72.658195
11268,50.099487
15784,89.66021
15138,24.949986
3813,24.949986
9507,89.64667
29930,31.10006
39912,50.099487
43684,49.814457
34052,89.66021
38553,49.814457
264,89.66021
25094,89.64667
17283,89.66021
34227,24.949986
35690,31.099985
45117,89.66021
28088,89.64667
24122,73.95618
20901,89.66021
13698,89.66021
13342,74.92808
26166,89.64667
15253,31.10006
21864,73.95618
9326,49.814457
47764,89.64667
20289,73.95618
28547,50.099487
17551,89.66021
14061,101.14979
28392,89.64667
2662,31.099985
46974,25.147604
45370,24.949978
16972,86.17015
32989,89.66021
20497,31.10006
39618,34.503334
42018,89.66021
42325,31.10006
17387,46.248703
37034,77.57416
15801,89.66021
10582,49.814457
14501,74.92808
12826,49.814457
30018,31.10006
29471,73.95618
38422,89.66021
18860,89.66021
14716,101.14979
16852,89.66021
5798,41.95799
6606,89.64667
37705,74.92808
21599,24.949986
12365,52.60389
11284,89.64667
14929,89.64667
28535,89.66021
19234,89.64667
22417,73.95618
44694,89.66021
10310,17.60077
38572,31.099985
26410,31.10006
36990,24.949978
23255,24.949978
31399,50.099487
17141,69.97805
33123,49.814457
7788,25.147604
13845,89.66021
39020,31.10006
14412,31.10006
19104,49.814457
32044,24.949986
42345,89.64667
10207,73.95618
45769,49.814457
38161,89.64667
36577,49.814457
25667,89.64667
43717,89.66021
39316,73.95618
29967,89.66021
23389,24.949978
21638,50.099487
3924,89.66021
16642,41.95799
9661,31.099985
35884,89.66021
42302,89.64667
32577,89.66021
10647,31.10006
14162,50.099487
10844,89.66021
12677,49.814457
19648,24.949978
8820,89.66021
46564,31.099985
46744,50.099487
1438,52.14278
48543,89.66021
31533,86.17015
30451,50.099487
711,34.503334
19468,72.658195
30184,89.64667
28494,89.64667
44338,89.64667
37454,31.099985
1882,31.10006
37737,89.66021
28810,41.95799
8808,89.66021
33311,89.66021
20077,49.814457
6296,89.64667
11835,24.949986
40915,73.95618
42465,73.95618
7418,31.10006
24630,31.10006
26192,50.099487
4583,73.95618
34330,24.949986
47303,25.147604
47336,50.099487
8394,89.66021
23814,89.66021
29158,89.64667
38139,73.95618
5246,50.099487
6933,50.099487
38450,49.814457
34794,31.099985
47476,74.92808
28638,89.64667
2595,74.92808
3384,50.099487
41243,89.66021
470,89.66021
41716,31.10006
27728,89.66021
18440,79.79675
24182,73.95618
35230,73.95618
5144,50.099487
16050,50.099487
37065,89.66021
24937,24.949986
3734,31.10006
45228,31.10006
19713,31.10006
32098,73.95618
17097,49.814457
33037,49.814457
34119,31.099985
29910,24.949978
40655,50.099487
21281,24.949978
44471,89.66021
34715,31.10006
21183,52.60389
23442,50.099487
40689,77.57416
12580,74.92808
19028,86.29309
1545,31.099985
25185,74.92808
11522,73.95618
36444,50.099487
22730,50.099487
8872,79.339516
25090,49.814457
38172,24.949978
26535,49.814457
9794,73.95618
48322,73.95618
12254,50.099487
35773,89.64667
13495,77.57416
42671,74.92808
41161,47.41569
17807,69.97805
26111,89.64667
7906,49.814457
47354,89.64667
15550,17.60077
1648,50.099487
25053,50.099487
34637,89.64667
5444,50.099487
43976,89.66021
31851,89.64667
47012,78.83946
45770,74.92808
38925,31.10006
42007,89.66021
34689,49.814457
12500,89.64667
1875,49.814457
2080,41.95799
32925,89.66021
30315,31.10006
37106,89.64667
7753,89.66021
24960,49.814457
44113,50.099487
5929,73.95618
11908,49.814457
2169,49.814457
45100,31.10006
7706,47.41569
24905,50.099487
1018,89.66021
43270,73.95618
15543,89.64667
47009,31.099985
9908,49.814457
4973,72.658195
17215,89.64667
18630,50.099487
14460,89.66021
27783,89.66021
39265,89.64667
21145,74.92808
32180,49.814457
47755,31.099985
16007,73.95618
35881,24.949978
36434,24.949978
29855,50.099487
19927,89.64667
31928,49.814457
8362,41.95799
3818,41.95799
13640,89.64667
7861,34.503334
9520,31.099985
26121,31.10006
34992,41.95799
44985,31.10006
29205,89.66021
37479,24.949978
38753,49.814457
14430,89.66021
36073,49.814457
5184,89.66021
5977,89.66021
651,24.949978
31417,89.66021
40569,89.64667
44797,89.64667
33988,52.60389
28132,49.814457
34075,89.66021
21191,50.099487
17659,89.66021
45479,89.66021
17178,49.814457
39124,49.814457
12571,89.66021
526,74.92808
45076,89.64667
1660,31.10006
5649,73.95618
3726,34.503334
18548,49.814457
34096,49.814457
26344,49.814457
24732,49.814457
28161,24.949986
6798,79.79675
28676,89.64667
