id,days
90909,0.0
269665,0.0
316368,0.0
292893,0.0
310462,0.0
292394,0.0
159621,0.0
85938,0.0
252514,0.0
174167,0.0
233676,0.0
307762,0.0
116177,0.0
32489,0.0
299827,0.0
143819,0.0
240680,0.0
139248,0.0
110541,0.0
126681,0.0
287331,0.0
188838,0.0
123100,0.0
265022,0.0
178855,0.0
24144,0.0
205445,0.0
317699,0.0
175259,0.0
222380,0.0
31082,0.0
301455,0.0
236691,0.0
283149,0.0
170167,0.0
295291,0.0
162862,0.0
132848,0.0
82410,0.0
122574,0.0
188081,0.0
43149,0.0
28815,0.0
3205,0.0
227763,0.0
263739,0.0
15159,0.0
172951,0.0
298082,0.0
143675,0.0
166975,0.0
17288,0.0
177268,0.0
36121,0.0
32619,0.0
303323,0.0
161640,0.0
115528,0.0
40300,0.0
30321,0.0
268975,0.0
275306,0.0
247879,0.0
96680,0.0
290630,0.0
88628,0.0
200599,0.0
251075,0.0
97959,0.0
113578,0.0
299141,0.0
98699,0.0
316149,0.0
251514,0.0
169125,0.0
249067,0.0
55108,0.0
257264,0.0
278273,0.0
204592,0.0
57422,0.0
305279,0.0
49443,0.0
153478,0.0
55344,0.0
264537,0.0
318320,0.0
249104,0.0
70520,0.0
238464,0.0
82486,0.0
108516,0.0
98090,0.0
215563,0.0
63020,0.0
5266,0.0
232804,0.0
255800,0.0
52918,0.0
79169,0.0
172542,0.0
173749,0.0
189889,0.0
258610,0.0
288089,0.0
134986,0.0
174484,0.0
109549,0.0
64997,0.0
265539,0.0
73741,0.0
236414,0.0
250350,0.0
31526,0.0
39864,0.0
2813,0.0
122877,0.0
224392,0.0
241668,0.0
282226,0.0
307377,0.0
75164,0.0
147837,0.0
168938,0.0
58178,0.0
203370,0.0
46211,0.0
242476,0.0
145791,0.0
210087,0.0
185795,0.0
107461,0.0
3202,0.0
44490,0.0
150946,0.0
197592,0.0
82554,0.0
53142,0.0
273206,0.0
25445,0.0
195088,0.0
287181,0.0
155106,0.0
258745,0.0
30599,0.0
36602,0.0
170674,0.0
256956,0.0
315566,0.0
136028,0.0
308336,0.0
10268,0.0
266802,0.0
115551,0.0
178003,0.0
146514,0.0
304022,0.0
90303,0.0
187584,0.0
161662,0.0
59574,0.0
167750,0.0
63971,0.0
66062,0.0
315439,0.0
210562,0.0
316066,0.0
126267,0.0
16248,0.0
67570,0.0
217122,0.0
58261,0.0
292064,0.0
186423,0.0
153320,0.0
316170,0.0
122585,0.0
11715,0.0
32725,0.0
221351,0.0
59753,0.0
281646,0.0
176907,0.0
63443,0.0
158707,0.0
138399,0.0
55077,0.0
248708,0.0
41928,0.0
289867,0.0
31948,0.0
297670,0.0
277006,0.0
210563,0.0
215981,0.0
19851,0.0
175198,0.0
117036,0.0
58627,0.0
107989,0.0
74746,0.0
94580,0.0
291959,0.0
7789,0.0
140085,0.0
185702,0.0
206138,0.0
22387,0.0
295449,0.0
160936,0.0
20804,0.0
304289,0.0
266901,0.0
148722,0.0
148591,0.0
213256,0.0
23535,0.0
213839,0.0
140562,0.0
209459,0.0
18628,0.0
28622,0.0
193171,0.0
170483,0.0
207358,0.0
283369,0.0
253983,0.0
89503,0.0
293728,0.0
285911,0.0
117201,0.0
34611,0.0
78082,0.0
128081,0.0
92806,0.0
75658,0.0
137469,0.0
259201,0.0
3434,0.0
16455,0.0
81134,0.0
227863,0.0
313828,0.0
283725,0.0
123758,0.0
37323,0.0
225116,0.0
101965,0.0
116096,0.0
8956,0.0
2199,0.0
183795,0.0
104891,0.0
26030,0.0
315206,0.0
229935,0.0
196685,0.0
96248,0.0
23215,0.0
23420,0.0
178450,0.0
58918,0.0
122743,0.0
84978,0.0
169420,0.0
207611,0.0
127986,0.0
100208,0.0
227164,0.0
114142,0.0
300592,0.0
53063,0.0
118800,0.0
297372,0.0
161046,0.0
216307,0.0
46389,0.0
81350,0.0
24533,0.0
1509,0.0
204693,0.0
297307,0.0
234166,0.0
185330,0.0
177878,0.0
91439,0.0
298107,0.0
120513,0.0
228297,0.0
206173,0.0
168077,0.0
79018,0.0
316179,0.0
296955,0.0
28408,0.0
135353,0.0
34690,0.0
188192,0.0
40889,0.0
317186,0.0
141427,0.0
143215,0.0
51625,0.0
146557,0.0
226118,0.0
125476,0.0
196296,0.0
199609,0.0
27338,0.0
1632,0.0
108314,0.0
88219,0.0
221004,0.0
146398,0.0
199199,0.0
55,0.0
207860,0.0
124372,0.0
95043,0.0
272689,0.0
26429,0.0
47281,0.0
193133,0.0
191342,0.0
110497,0.0
170744,0.0
39395,0.0
26770,0.0
55625,0.0
232743,0.0
118015,0.0
218779,0.0
24772,0.0
160330,0.0
107970,0.0
77990,0.0
199824,0.0
157619,0.0
54404,0.0
274623,0.0
112930,0.0
65051,0.0
77052,0.0
207181,0.0
186247,0.0
177422,0.0
181526,0.0
160078,0.0
114846,0.0
227812,0.0
309781,0.0
205333,0.0
14500,0.0
62554,0.0
148506,0.0
104583,0.0
209022,0.0
158400,0.0
156815,0.0
136222,0.0
82293,0.0
157237,0.0
123801,0.0
218621,0.0
305101,0.0
92118,0.0
21507,0.0
3917,0.0
156358,0.0
29684,0.0
254431,0.0
83009,0.0
264089,0.0
280651,0.0
253862,0.0
273648,0.0
313723,0.0
181765,0.0
57607,0.0
303470,0.0
256529,0.0
45347,0.0
270339,0.0
31116,0.0
12734,0.0
183322,0.0
164956,0.0
231936,0.0
176294,0.0
16462,0.0
281465,0.0
4954,0.0
115325,0.0
12716,0.0
252502,0.0
89992,0.0
202124,0.0
95266,0.0
278526,0.0
115436,0.0
220043,0.0
250843,0.0
269852,0.0
263699,0.0
190956,0.0
76420,0.0
279050,0.0
194163,0.0
4632,0.0
22419,0.0
23330,0.0
47529,0.0
162367,0.0
111607,0.0
143218,0.0
89318,0.0
193937,0.0
172110,0.0
223800,0.0
280814,0.0
79729,0.0
215428,0.0
206306,0.0
259215,0.0
148818,0.0
37269,0.0
169688,0.0
241462,0.0
96676,0.0
90350,0.0
242660,0.0
258047,0.0
252401,0.0
48772,0.0
220787,0.0
33021,0.0
249704,0.0
286365,0.0
159352,0.0
95844,0.0
169397,0.0
278917,0.0
303379,0.0
289404,0.0
17763,0.0
39828,0.0
193908,0.0
27332,0.0
93578,0.0
122945,0.0
133200,0.0
115830,0.0
290822,0.0
67370,0.0
49320,0.0
87863,0.0
139553,0.0
177367,0.0
204811,0.0
21022,0.0
202454,0.0
46847,0.0
255645,0.0
107207,0.0
106993,0.0
105917,0.0
53374,0.0
168504,0.0
89981,0.0
13877,0.0
76147,0.0
28512,0.0
307373,0.0
185747,0.0
96264,0.0
243029,0.0
276899,0.0
21050,0.0
178596,0.0
198275,0.0
160541,0.0
231546,0.0
199213,0.0
221949,0.0
24067,0.0
109292,0.0
224397,0.0
279266,0.0
66946,0.0
104544,0.0
127201,0.0
279264,0.0
230028,0.0
316290,0.0
267133,0.0
276138,0.0
82813,0.0
211134,0.0
101381,0.0
233229,0.0
14792,0.0
172772,0.0
125948,0.0
250165,0.0
190095,0.0
196573,0.0
172164,0.0
120871,0.0
253598,0.0
151339,0.0
258577,0.0
19057,0.0
230036,0.0
78219,0.0
133714,0.0
232611,0.0
247786,0.0
279217,0.0
3838,0.0
280088,0.0
134592,0.0
300934,0.0
162745,0.0
129501,0.0
198210,0.0
193030,0.0
65568,0.0
220825,0.0
115541,0.0
263577,0.0
98674,0.0
192800,0.0
12141,0.0
235425,0.0
71199,0.0
263160,0.0
284494,0.0
91485,0.0
289493,0.0
53813,0.0
39576,0.0
89583,0.0
223148,0.0
295949,0.0
199636,0.0
232335,0.0
305275,0.0
262476,0.0
307927,0.0
180921,0.0
213059,0.0
40493,0.0
159492,0.0
310871,0.0
155918,0.0
20432,0.0
296410,0.0
289248,0.0
184034,0.0
127345,0.0
191049,0.0
185334,0.0
99650,0.0
263082,0.0
241901,0.0
12824,0.0
309509,0.0
9372,0.0
91661,0.0
209563,0.0
49623,0.0
257857,0.0
284774,0.0
71373,0.0
21708,0.0
206634,0.0
171913,0.0
299404,0.0
48465,0.0
105133,0.0
173573,0.0
21731,0.0
194750,0.0
276635,0.0
94041,0.0
219356,0.0
42150,0.0
218575,0.0
283113,0.0
73780,0.0
175855,0.0
43535,0.0
233118,0.0
160120,0.0
193741,0.0
259680,0.0
149601,0.0
271989,0.0
257689,0.0
10689,0.0
72445,0.0
139221,0.0
99806,0.0
101432,0.0
308888,0.0
233210,0.0
28190,0.0
102352,0.0
26422,0.0
8214,0.0
276148,0.0
177703,0.0
118834,0.0
200897,0.0
9812,0.0
99921,0.0
240378,0.0
45789,0.0
6749,0.0
160473,0.0
23237,0.0
165901,0.0
11188,0.0
20373,0.0
33558,0.0
171208,0.0
98733,0.0
8224,0.0
275311,0.0
221742,0.0
200091,0.0
224466,0.0
157685,0.0
150518,0.0
156671,0.0
63969,0.0
314635,0.0
103091,0.0
236664,0.0
23601,0.0
239543,0.0
22417,0.0
37964,0.0
250292,0.0
303411,0.0
97683,0.0
140295,0.0
66108,0.0
83431,0.0
25789,0.0
54342,0.0
133647,0.0
63809,0.0
193509,0.0
43068,0.0
18188,0.0
18070,0.0
168680,0.0
300764,0.0
268664,0.0
203706,0.0
118513,0.0
29030,0.0
127457,0.0
296675,0.0
255651,0.0
111042,0.0
34225,0.0
26398,0.0
39679,0.0
59285,0.0
270719,0.0
73595,0.0
182396,0.0
202466,0.0
297373,0.0
206939,0.0
52931,0.0
123060,0.0
213327,0.0
5519,0.0
256648,0.0
136266,0.0
99111,0.0
62562,0.0
77892,0.0
72399,0.0
268771,0.0
15599,0.0
305325,0.0
47166,0.0
300637,0.0
249421,0.0
139702,0.0
14558,0.0
213563,0.0
55578,0.0
137597,0.0
284966,0.0
58992,0.0
210333,0.0
186697,0.0
217562,0.0
306447,0.0
270217,0.0
163263,0.0
203595,0.0
311048,0.0
34518,0.0
176019,0.0
76010,0.0
183306,0.0
48781,0.0
78043,0.0
279019,0.0
10129,0.0
175091,0.0
311356,0.0
179992,0.0
219453,0.0
112972,0.0
224924,0.0
216790,0.0
33074,0.0
54334,0.0
154410,0.0
65764,0.0
25024,0.0
143446,0.0
75133,0.0
202685,0.0
86821,0.0
82359,0.0
291963,0.0
257766,0.0
296966,0.0
12314,0.0
83298,0.0
160168,0.0
147291,0.0
289231,0.0
31741,0.0
308021,0.0
86217,0.0
226163,0.0
235633,0.0
247135,0.0
20094,0.0
15525,0.0
266520,0.0
164810,0.0
242256,0.0
39990,0.0
190331,0.0
30976,0.0
163009,0.0
135156,0.0
117474,0.0
155670,0.0
299263,0.0
32240,0.0
127043,0.0
201181,0.0
302641,0.0
274966,0.0
247387,0.0
11540,0.0
249851,0.0
87270,0.0
226590,0.0
157056,0.0
276201,0.0
204557,0.0
89219,0.0
78246,0.0
242234,0.0
9611,0.0
1155,0.0
298472,0.0
102229,0.0
60622,0.0
151668,0.0
88145,0.0
101741,0.0
179658,0.0
207418,0.0
114080,0.0
283496,0.0
136154,0.0
153332,0.0
307798,0.0
192400,0.0
141142,0.0
25774,0.0
298099,0.0
26646,0.0
122746,0.0
27622,0.0
316697,0.0
304500,0.0
944,0.0
41953,0.0
95887,0.0
240457,0.0
93897,0.0
286815,0.0
150952,0.0
153070,0.0
169373,0.0
234049,0.0
179740,0.0
252752,0.0
286155,0.0
313612,0.0
67554,0.0
53820,0.0
187794,0.0
8436,0.0
121728,0.0
302144,0.0
151686,0.0
268333,0.0
34396,0.0
124482,0.0
150820,0.0
182551,0.0
241335,0.0
262176,0.0
98355,0.0
111667,0.0
64704,0.0
8428,0.0
136681,0.0
129854,0.0
93258,0.0
299475,0.0
195082,0.0
293362,0.0
84789,0.0
267495,0.0
227826,0.0
203061,0.0
47460,0.0
206566,0.0
61813,0.0
263600,0.0
85726,0.0
12416,0.0
267007,0.0
166923,0.0
16070,0.0
60643,0.0
71444,0.0
248109,0.0
43569,0.0
62107,0.0
65787,0.0
39483,0.0
62035,0.0
54800,0.0
155315,0.0
252913,0.0
242650,0.0
259388,0.0
142124,0.0
272501,0.0
91786,0.0
124390,0.0
12176,0.0
50242,0.0
105761,0.0
317251,0.0
304173,0.0
27567,0.0
210773,0.0
116930,0.0
256665,0.0
206648,0.0
84799,0.0
112085,0.0
221002,0.0
155141,0.0
166589,0.0
70697,0.0
28037,0.0
48019,0.0
256888,0.0
142002,0.0
93577,0.0
194145,0.0
175424,0.0
117150,0.0
97307,0.0
154496,0.0
156110,0.0
80976,0.0
27228,0.0
20668,0.0
289628,0.0
113023,0.0
39303,0.0
267548,0.0
76560,0.0
58584,0.0
197113,0.0
88204,0.0
32912,0.0
50763,0.0
180692,0.0
264365,0.0
98489,0.0
188208,0.0
53118,0.0
317298,0.0
31231,0.0
251836,0.0
26052,0.0
272535,0.0
263789,0.0
116123,0.0
70667,0.0
188734,0.0
84560,0.0
136498,0.0
118194,0.0
75716,0.0
211206,0.0
130885,0.0
269419,0.0
71640,0.0
154799,0.0
223062,0.0
144300,0.0
264700,0.0
270819,0.0
17408,0.0
51773,0.0
169054,0.0
229978,0.0
26412,0.0
310340,0.0
230765,0.0
300557,0.0
266472,0.0
154472,0.0
95491,0.0
65298,0.0
216685,0.0
47148,0.0
314862,0.0
79826,0.0
25747,0.0
278968,0.0
311149,0.0
148067,0.0
207106,0.0
70555,0.0
113460,0.0
138112,0.0
34859,0.0
270336,0.0
104628,0.0
297814,0.0
190991,0.0
309383,0.0
104975,0.0
29196,0.0
22474,0.0
24528,0.0
14808,0.0
200574,0.0
297801,0.0
257443,0.0
203662,0.0
117677,0.0
12205,0.0
215127,0.0
173117,0.0
310001,0.0
51387,0.0
309075,0.0
190771,0.0
243174,0.0
231194,0.0
194105,0.0
256528,0.0
242724,0.0
8226,0.0
78376,0.0
43944,0.0
291962,0.0
216474,0.0
154901,0.0
13024,0.0
245001,0.0
91938,0.0
74053,0.0
202716,0.0
197634,0.0
258296,0.0
75022,0.0
169090,0.0
289801,0.0
271568,0.0
186019,0.0
15343,0.0
132650,0.0
159129,0.0
253086,0.0
182643,0.0
247735,0.0
37823,0.0
5424,0.0
297113,0.0
153284,0.0
81329,0.0
277798,0.0
73979,0.0
37821,0.0
96547,0.0
111712,0.0
293,0.0
245329,0.0
224607,0.0
60954,0.0
250263,0.0
254905,0.0
311529,0.0
280073,0.0
109233,0.0
68578,0.0
197267,0.0
160735,0.0
43448,0.0
11981,0.0
114362,0.0
241691,0.0
234152,0.0
274119,0.0
61167,0.0
89488,0.0
308592,0.0
32439,0.0
102879,0.0
98612,0.0
311958,0.0
109819,0.0
12492,0.0
47402,0.0
191117,0.0
80198,0.0
106876,0.0
313535,0.0
52179,0.0
23031,0.0
87059,0.0
3735,0.0
134671,0.0
160311,0.0
108293,0.0
60288,0.0
58250,0.0
162484,0.0
205947,0.0
187404,0.0
317220,0.0
162993,0.0
168841,0.0
10842,0.0
152305,0.0
25135,0.0
70687,0.0
310777,0.0
292716,0.0
150730,0.0
251246,0.0
316448,0.0
300484,0.0
94774,0.0
27489,0.0
143843,0.0
117834,0.0
63157,0.0
49586,0.0
121522,0.0
29119,0.0
168980,0.0
317727,0.0
290419,0.0
5568,0.0
188413,0.0
218315,0.0
141461,0.0
203115,0.0
258255,0.0
164726,0.0
818,0.0
76712,0.0
28778,0.0
38841,0.0
116755,0.0
49987,0.0
190845,0.0
46963,0.0
246398,0.0
231582,0.0
54390,0.0
139522,0.0
29959,0.0
43963,0.0
62045,0.0
287991,0.0
77347,0.0
221319,0.0
193976,0.0
221357,0.0
137801,0.0
221609,0.0
91666,0.0
44575,0.0
236401,0.0
73327,0.0
110997,0.0
284812,0.0
295322,0.0
36317,0.0
80580,0.0
12539,0.0
313823,0.0
252717,0.0
9307,0.0
234870,0.0
133113,0.0
147682,0.0
166638,0.0
7104,0.0
255431,0.0
117423,0.0
31925,0.0
3412,0.0
294504,0.0
175667,0.0
169171,0.0
147888,0.0
50135,0.0
90510,0.0
31825,0.0
169918,0.0
74834,0.0
258538,0.0
165784,0.0
264839,0.0
236381,0.0
246701,0.0
134683,0.0
29757,0.0
238998,0.0
154953,0.0
252032,0.0
42166,0.0
61329,0.0
50196,0.0
222823,0.0
62856,0.0
165169,0.0
236736,0.0
190343,0.0
59031,0.0
241373,0.0
188513,0.0
76458,0.0
116802,0.0
175379,0.0
280764,0.0
196461,0.0
279128,0.0
60037,0.0
127414,0.0
305785,0.0
311729,0.0
179990,0.0
177711,0.0
178821,0.0
292072,0.0
234356,0.0
150579,0.0
72325,0.0
128974,0.0
179596,0.0
285253,0.0
246360,0.0
253943,0.0
72233,0.0
310820,0.0
183411,0.0
290526,0.0
94207,0.0
176745,0.0
127492,0.0
295153,0.0
307932,0.0
11366,0.0
117195,0.0
229519,0.0
12123,0.0
69858,0.0
257583,0.0
192248,0.0
171577,0.0
1512,0.0
299696,0.0
160605,0.0
99680,0.0
205278,0.0
296978,0.0
298694,0.0
258475,0.0
258583,0.0
253305,0.0
110729,0.0
255161,0.0
239423,0.0
70592,0.0
68991,0.0
193945,0.0
138282,0.0
268957,0.0
212113,0.0
49184,0.0
166485,0.0
140548,0.0
136609,0.0
166663,0.0
179729,0.0
61591,0.0
124001,0.0
98828,0.0
316558,0.0
234770,0.0
104262,0.0
190424,0.0
22608,0.0
213269,0.0
11477,0.0
7720,0.0
264677,0.0
295450,0.0
30145,0.0
180543,0.0
75305,0.0
236747,0.0
193057,0.0
168913,0.0
103296,0.0
177828,0.0
123369,0.0
255446,0.0
271338,0.0
213638,0.0
83626,0.0
80148,0.0
137320,0.0
11839,0.0
114819,0.0
29228,0.0
68453,0.0
240642,0.0
44406,0.0
137270,0.0
307700,0.0
313521,0.0
292802,0.0
52637,0.0
278291,0.0
291236,0.0
274451,0.0
117666,0.0
15635,0.0
260004,0.0
120890,0.0
10921,0.0
216569,0.0
33035,0.0
219882,0.0
166708,0.0
181956,0.0
204432,0.0
303111,0.0
190042,0.0
82006,0.0
242418,0.0
59259,0.0
31716,0.0
220750,0.0
121984,0.0
203481,0.0
305217,0.0
55477,0.0
11704,0.0
39730,0.0
6925,0.0
268712,0.0
297715,0.0
5389,0.0
154861,0.0
287282,0.0
10143,0.0
110135,0.0
288842,0.0
298274,0.0
152819,0.0
304114,0.0
122995,0.0
157746,0.0
252207,0.0
27896,0.0
309353,0.0
318133,0.0
94449,0.0
184645,0.0
231314,0.0
281248,0.0
204362,0.0
141942,0.0
217248,0.0
116669,0.0
207576,0.0
47518,0.0
257323,0.0
103318,0.0
318113,0.0
59329,0.0
76356,0.0
166755,0.0
254110,0.0
84930,0.0
213972,0.0
43481,0.0
81620,0.0
273681,0.0
114042,0.0
73459,0.0
184433,0.0
152227,0.0
98329,0.0
115407,0.0
96129,0.0
4368,0.0
69294,0.0
197218,0.0
302936,0.0
240582,0.0
66052,0.0
12684,0.0
30678,0.0
169617,0.0
303985,0.0
5529,0.0
172507,0.0
162175,0.0
72135,0.0
121716,0.0
226358,0.0
196824,0.0
238540,0.0
36991,0.0
114373,0.0
279416,0.0
274268,0.0
232705,0.0
217714,0.0
178040,0.0
38440,0.0
309941,0.0
226657,0.0
174538,0.0
112370,0.0
301299,0.0
15241,0.0
151790,0.0
200135,0.0
157997,0.0
118713,0.0
27029,0.0
236201,0.0
189779,0.0
45294,0.0
83440,0.0
196601,0.0
292914,0.0
257550,0.0
214324,0.0
164176,0.0
101026,0.0
52734,0.0
242514,0.0
265610,0.0
105875,0.0
9097,0.0
106761,0.0
171647,0.0
28821,0.0
75102,0.0
297308,0.0
245354,0.0
160391,0.0
285033,0.0
21826,0.0
82530,0.0
243373,0.0
94837,0.0
123799,0.0
303267,0.0
103826,0.0
285598,0.0
10008,0.0
20147,0.0
6876,0.0
305009,0.0
225594,0.0
145405,0.0
85042,0.0
306481,0.0
92937,0.0
61673,0.0
272786,0.0
14704,0.0
159131,0.0
38338,0.0
279290,0.0
185529,0.0
68012,0.0
194420,0.0
86684,0.0
230624,0.0
94135,0.0
205063,0.0
36302,0.0
308636,0.0
279459,0.0
27041,0.0
158149,0.0
155526,0.0
218254,0.0
301071,0.0
312263,0.0
59167,0.0
78958,0.0
93909,0.0
113317,0.0
37036,0.0
96619,0.0
249304,0.0
235923,0.0
25104,0.0
249986,0.0
103737,0.0
219613,0.0
2065,0.0
29861,0.0
159696,0.0
64171,0.0
162100,0.0
254078,0.0
105025,0.0
232958,0.0
145714,0.0
227500,0.0
85339,0.0
270991,0.0
167814,0.0
268687,0.0
121145,0.0
157737,0.0
79208,0.0
84998,0.0
124148,0.0
225843,0.0
294827,0.0
104785,0.0
260702,0.0
307271,0.0
197737,0.0
297659,0.0
12821,0.0
31149,0.0
290431,0.0
110650,0.0
175060,0.0
147397,0.0
281036,0.0
313,0.0
118207,0.0
214243,0.0
88935,0.0
296220,0.0
253110,0.0
70769,0.0
172934,0.0
36299,0.0
177751,0.0
176147,0.0
57500,0.0
144745,0.0
313200,0.0
214671,0.0
6944,0.0
318116,0.0
33048,0.0
303548,0.0
220673,0.0
241136,0.0
109520,0.0
314362,0.0
298675,0.0
310986,0.0
12568,0.0
112303,0.0
257402,0.0
94358,0.0
45855,0.0
182900,0.0
167906,0.0
90452,0.0
167464,0.0
263736,0.0
140352,0.0
145184,0.0
101837,0.0
91682,0.0
93975,0.0
188217,0.0
135649,0.0
228689,0.0
304504,0.0
115590,0.0
127459,0.0
145960,0.0
174840,0.0
222525,0.0
220210,0.0
162216,0.0
156130,0.0
167175,0.0
267026,0.0
187911,0.0
287170,0.0
312758,0.0
291019,0.0
251947,0.0
48673,0.0
145686,0.0
143223,0.0
310937,0.0
298113,0.0
185647,0.0
156881,0.0
245868,0.0
78467,0.0
238039,0.0
290410,0.0
293265,0.0
58356,0.0
46765,0.0
107806,0.0
19795,0.0
310767,0.0
160282,0.0
176304,0.0
174054,0.0
89696,0.0
201026,0.0
112745,0.0
36966,0.0
215084,0.0
195709,0.0
151792,0.0
279531,0.0
100523,0.0
94942,0.0
13236,0.0
122782,0.0
55555,0.0
210469,0.0
113554,0.0
58970,0.0
30982,0.0
28339,0.0
54195,0.0
69637,0.0
75985,0.0
45328,0.0
162641,0.0
210637,0.0
283453,0.0
7386,0.0
132348,0.0
161113,0.0
50447,0.0
14522,0.0
241631,0.0
40920,0.0
173040,0.0
315536,0.0
259017,0.0
82219,0.0
296331,0.0
201272,0.0
255744,0.0
299705,0.0
285991,0.0
96609,0.0
195472,0.0
98883,0.0
137983,0.0
119406,0.0
25702,0.0
132813,0.0
94761,0.0
211959,0.0
219318,0.0
231001,0.0
174901,0.0
296640,0.0
75645,0.0
82928,0.0
15549,0.0
48996,0.0
214016,0.0
183879,0.0
6978,0.0
187572,0.0
20142,0.0
267789,0.0
107853,0.0
150081,0.0
179976,0.0
249894,0.0
162256,0.0
211449,0.0
117242,0.0
267538,0.0
92227,0.0
194843,0.0
171682,0.0
284195,0.0
19807,0.0
301542,0.0
78746,0.0
40373,0.0
92360,0.0
230150,0.0
65304,0.0
170023,0.0
29112,0.0
50171,0.0
279446,0.0
178323,0.0
208534,0.0
264316,0.0
112808,0.0
9614,0.0
113932,0.0
219530,0.0
100067,0.0
236380,0.0
229952,0.0
96041,0.0
167262,0.0
8986,0.0
203009,0.0
302557,0.0
104805,0.0
53902,0.0
289116,0.0
82362,0.0
106842,0.0
316996,0.0
198392,0.0
85529,0.0
307325,0.0
108080,0.0
43981,0.0
236222,0.0
165706,0.0
169016,0.0
46779,0.0
302599,0.0
25,0.0
76312,0.0
46061,0.0
279280,0.0
246210,0.0
236976,0.0
60048,0.0
290211,0.0
157211,0.0
75090,0.0
144977,0.0
19296,0.0
101660,0.0
72179,0.0
306814,0.0
25554,0.0
257765,0.0
221763,0.0
177003,0.0
210924,0.0
307277,0.0
27508,0.0
78651,0.0
80961,0.0
29752,0.0
159565,0.0
277888,0.0
217138,0.0
281316,0.0
215928,0.0
253553,0.0
34129,0.0
104220,0.0
256343,0.0
266127,0.0
73543,0.0
44589,0.0
133465,0.0
274740,0.0
20102,0.0
287137,0.0
30460,0.0
65039,0.0
82936,0.0
229040,0.0
166155,0.0
158535,0.0
95276,0.0
264146,0.0
226198,0.0
135803,0.0
81336,0.0
50598,0.0
135829,0.0
123591,0.0
106697,0.0
143922,0.0
167784,0.0
265241,0.0
29767,0.0
291484,0.0
50215,0.0
110643,0.0
299656,0.0
25847,0.0
292363,0.0
35894,0.0
59509,0.0
175626,0.0
303347,0.0
61559,0.0
316288,0.0
218448,0.0
38097,0.0
200944,0.0
259874,0.0
147255,0.0
317322,0.0
243584,0.0
144377,0.0
304417,0.0
142658,0.0
231964,0.0
150785,0.0
175630,0.0
155466,0.0
248900,0.0
266345,0.0
311745,0.0
244412,0.0
159195,0.0
263940,0.0
113768,0.0
25783,0.0
221199,0.0
46248,0.0
146423,0.0
160875,0.0
157696,0.0
277072,0.0
136934,0.0
29769,0.0
87672,0.0
26960,0.0
264692,0.0
318119,0.0
110412,0.0
81536,0.0
135040,0.0
57631,0.0
81072,0.0
209624,0.0
309359,0.0
13769,0.0
245100,0.0
46813,0.0
120630,0.0
25728,0.0
99913,0.0
164658,0.0
191777,0.0
281943,0.0
306971,0.0
98862,0.0
268670,0.0
141076,0.0
28210,0.0
245907,0.0
37448,0.0
146106,0.0
256018,0.0
147577,0.0
260988,0.0
179550,0.0
450,0.0
236945,0.0
92900,0.0
186164,0.0
274837,0.0
54029,0.0
249536,0.0
251857,0.0
226976,0.0
130808,0.0
60926,0.0
291123,0.0
197871,0.0
72225,0.0
8410,0.0
315897,0.0
316125,0.0
259132,0.0
60734,0.0
261705,0.0
107523,0.0
301378,0.0
270811,0.0
227786,0.0
123843,0.0
154834,0.0
228568,0.0
7871,0.0
94209,0.0
182287,0.0
241395,0.0
297806,0.0
273836,0.0
176959,0.0
138484,0.0
234876,0.0
304998,0.0
230808,0.0
32315,0.0
207323,0.0
243315,0.0
252779,0.0
185770,0.0
200531,0.0
197941,0.0
318427,0.0
29705,0.0
21557,0.0
251142,0.0
297363,0.0
269257,0.0
128029,0.0
164839,0.0
171684,0.0
99772,0.0
56873,0.0
280915,0.0
14309,0.0
260626,0.0
255648,0.0
109986,0.0
271777,0.0
62283,0.0
104625,0.0
166844,0.0
22213,0.0
88870,0.0
102012,0.0
123792,0.0
309248,0.0
84871,0.0
101350,0.0
228419,0.0
292231,0.0
256447,0.0
220651,0.0
300979,0.0
217057,0.0
1714,0.0
187560,0.0
87314,0.0
214812,0.0
69662,0.0
89707,0.0
284410,0.0
312121,0.0
106276,0.0
112141,0.0
158819,0.0
57151,0.0
168428,0.0
240617,0.0
98132,0.0
293679,0.0
263478,0.0
49518,0.0
134972,0.0
75254,0.0
68171,0.0
211178,0.0
283300,0.0
276224,0.0
35852,0.0
64073,0.0
260338,0.0
255125,0.0
282901,0.0
246612,0.0
84299,0.0
192858,0.0
293616,0.0
200325,0.0
237709,0.0
29730,0.0
146548,0.0
7869,0.0
232888,0.0
168543,0.0
216678,0.0
297388,0.0
37741,0.0
296319,0.0
300455,0.0
9470,0.0
265150,0.0
48946,0.0
149415,0.0
31465,0.0
8746,0.0
219370,0.0
302716,0.0
16309,0.0
123383,0.0
157002,0.0
78761,0.0
105300,0.0
308343,0.0
55483,0.0
288963,0.0
135200,0.0
20751,0.0
169184,0.0
57309,0.0
223758,0.0
287612,0.0
215381,0.0
202105,0.0
851,0.0
49367,0.0
128554,0.0
14151,0.0
222871,0.0
57624,0.0
310512,0.0
197203,0.0
198526,0.0
40499,0.0
83557,0.0
51289,0.0
183228,0.0
252448,0.0
214513,0.0
299062,0.0
230435,0.0
220030,0.0
181822,0.0
145529,0.0
311896,0.0
73763,0.0
167319,0.0
241626,0.0
188293,0.0
18142,0.0
202744,0.0
69878,0.0
291654,0.0
196681,0.0
124475,0.0
